,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3741,Q100346,Johann Heinrich Voigt,re_france,France,1613.0,astronomer | mathematician,europe
3742,Q947651,John Italus,re_italy,Italy,1025.0,philosopher,europe
3743,Q95169558,Leopold Svojský,re_central_europe,Central Europe,1699.0,theologian,europe
3744,Q1701960,John Tradescant the Younger,re_british_islands,British Islands,1608.0,botanist,europe
3745,Q1762461,Tobias Olfen,re_german_world,German world,1597.0,historian,europe
3746,Q2656472,Augustin Schurff,re_german_world,German world,1495.0,physicist,europe
3747,Q50187108,Jacob Reinecke,re_german_world,German world,1572.0,theologian,europe
3748,Q311528,Adam of Fulda,re_german_world,German world,1445.0,musicologist,europe
3749,Q4755191,Andrea Mocenigo,re_italy,Italy,1473.0,historian,europe
3750,Q63355892,Domenico Sabbatino,re_italy,Italy,1653.0,theologian,europe
3751,Q1066534,Charles de Bovelles,re_france,France,1479.0,theologian | philosopher | mathematician,europe
3752,Q1310633,Francesc Eiximenis,re_spain,Spain,1330.0,philosopher,europe
3753,Q1630155,Estienne de La Roche,re_france,France,1470.0,mathematician,europe
3754,Q1080824,Christian Lyser,re_german_world,German world,1624.0,theologian,europe
3755,Q1148596,Erhard Lauterbach,re_german_world,German world,1570.0,theologian,europe
3756,Q49698,Johann Alexander Döderlein,re_german_world,German world,1675.0,historian,europe
3757,Q1837192,Hardouin de Péréfixe de Beaumont,re_france,France,1606.0,historian,europe
3758,Q2756217,Vital du Four,re_france,France,1260.0,philosopher,europe
3759,Q464471,Andrea Alciato,re_italy,Italy,1492.0,historian,europe
3760,Q748526,Stjepan Gradić,re_italy,Italy,1613.0,linguist | philosopher | mathematician,europe
3761,Q3525471,Thomas Penny,re_british_islands,British Islands,1532.0,zoologist,europe
3762,Q1695050,Johann Justus Berkelmann,re_german_world,German world,1678.0,theologian,europe
3763,Q17301815,Juan Luís de Moncada,re_spain,Spain,1585.0,historian,europe
3764,Q1388187,Juanelo Turriano,re_spain,Spain,1500.0,mathematician,europe
3765,Q2337208,Alfonso de Palencia,re_spain,Spain,1423.0,linguist | historian,europe
3766,Q23015582,Marco Antonio Ginanni,re_italy,Italy,1690.0,historian,europe
3767,Q979574,Filippo Baldinucci,re_italy,Italy,1625.0,historian,europe
3768,Q2416452,Giovanni Battista Adriani,re_italy,Italy,1513.0,historian,europe
3769,Q1895764,Maria Clara Eimmart,re_german_world,German world,1676.0,astronomer,europe
3770,Q74621888,Nicolaas Engelhard,re_low_countries,Low countries,1696.0,mathematician,europe
3771,Q75164,Daniel Sennert,re_german_world,German world,1572.0,chemist,europe
3772,Q2389959,Johannes Koerbagh,re_low_countries,Low countries,1634.0,philosopher,europe
3773,Q499084,Andreas Kunad,re_german_world,German world,1602.0,theologian,europe
3774,Q1378086,Adriaan van den Spiegel,re_italy,Italy,1578.0,botanist | anatomist,europe
3775,Q1384223,Theodor Trendelenburg,re_german_world,German world,1696.0,theologian,europe
3776,Q6615987,Andreas Ebert,re_german_world,German world,1479.0,theologian,europe
3777,Q3340325,Nicolas Fontaine,re_france,France,1625.0,theologian,europe
3778,Q55226435,Giovanni Giuseppe Capodagli,re_italy,Italy,1634.0,historian,europe
3779,Q18945026,Antonio Berga,re_italy,Italy,1535.0,philosopher,europe
3780,Q1700348,John Hales,re_british_islands,British Islands,1584.0,theologian,europe
3781,Q3173075,Jean Le Fèvre,re_france,France,1652.0,astronomer | physicist,europe
3782,Q56599708,Pierre Blanchot,re_france,France,1589.0,theologian,europe
3783,Q350773,Baldo Angelo Abati,re_italy,Italy,1401.0,zoologist | physicist,europe
3784,Q922852,Cornelius Johannes Barchman Wuytiers,re_low_countries,Low countries,1692.0,theologian,europe
3785,Q735426,Godefroy Wendelin,re_low_countries,Low countries,1580.0,astronomer,europe
3786,Q1237898,Amable de Bourzeys,re_france,France,1606.0,theologian,europe
3787,Q26820818,Johann Conrad Klemm,re_german_world,German world,1655.0,theologian,europe
3788,Q1066542,Charles de Condren,re_france,France,1588.0,theologian | philosopher,europe
3789,Q6763694,Marinus Becichemus Scodrensis,re_italy,Italy,1468.0,philosopher,europe
3790,Q2418400,Theodor Undereyck,re_german_world,German world,1635.0,theologian,europe
3791,Q5993064,Ignácio Barbosa-Machado,re_portugal,Portugal,1686.0,historian,europe
3792,Q16968579,Richard Methley,re_british_islands,British Islands,1451.0,theologian,europe
3793,Q4481214,Henry Farquharson,re_slav_world,Slav world,1675.0,astronomer | mathematician,europe
3794,Q725709,John Lesley,re_low_countries,Low countries,1527.0,historian,europe
3795,Q119313,Conrad Justinger,re_german_world,German world,1400.0,historian,europe
3796,Q1368362,Wolfgang Capito,re_france,France,1478.0,theologian,europe
3797,Q231256,Francis de Sales,re_france,France,1567.0,theologian,europe
3798,Q55125907,Johann Valentin Pietsch,re_slav_world,Slav world,1690.0,theologian,europe
3799,Q1695313,Johann Lorenz Pfeiffer,re_german_world,German world,1662.0,theologian,europe
3800,Q3071889,Filippo Ferrari,re_italy,Italy,1551.0,geographer | astronomer | linguist | mathematician,europe
3801,Q1695735,Johann Otto Henckel,re_german_world,German world,1636.0,theologian,europe
3802,Q76548,Meister Eckhart,re_france,France,1260.0,theologian | philosopher,europe
3803,Q87620,Luca Pacioli,re_italy,Italy,1440.0,economist | mathematician,europe
3804,Q12306335,Christopher Bartholin,re_nordic_countries,Nordic countries,1657.0,mathematician,europe
3805,Q16976840,Bartomeu Oliver i Gazà,re_spain,Spain,1650.0,theologian,europe
3806,Q18945215,Donato Rossetti,re_italy,Italy,1633.0,philosopher | mathematician,europe
3807,Q1375636,Joseph Serrurier,re_low_countries,Low countries,1663.0,botanist | physicist | mathematician,europe
3808,Q3327093,Moses of Bergamo,re_italy,Italy,1150.0,linguist,europe
3809,Q705306,Bernard de Montfaucon,re_france,France,1655.0,theologian | archeologist | historian,europe
3810,Q1505197,Georg Lilien,re_german_world,German world,1597.0,theologian,europe
3811,Q60455824,Janez Purkhardt,re_central_europe,Central Europe,1680.0,theologian,europe
3812,Q5557891,Giacomo Grimaldi,re_italy,Italy,1568.0,historian,europe
3813,Q3380442,Philippe Naudé l'Ancien,re_german_world,German world,1654.0,mathematician,europe
3814,Q5535811,Georg Schomann,re_central_europe,Central Europe,1539.0,theologian,europe
3815,Q18672990,William Whitelocke,re_british_islands,British Islands,1520.0,historian,europe
3816,Q504016,Thomas Elyot,re_british_islands,British Islands,1490.0,linguist | philosopher,europe
3817,Q1405128,Eustachio Divini,re_italy,Italy,1610.0,astronomer,europe
3818,Q2041970,Outgert Cluyt,re_low_countries,Low countries,1578.0,botanist | zoologist,europe
3819,Q2107506,Lupercio Leonardo de Argensola,re_italy,Italy,1559.0,historian,europe
3820,Q2804450,Ulrich Junius,re_german_world,German world,1670.0,mathematician,europe
3821,Q968686,George Hadley,re_british_islands,British Islands,1685.0,meteorologist | physicist,europe
3822,Q105229,Johann Burckhardt Mencke,re_german_world,German world,1674.0,historian,europe
3823,Q1260285,Johann Heinrich Ringier,re_german_world,German world,1668.0,theologian,europe
3824,Q5601620,Tommaso Campeggi,re_italy,Italy,1486.0,theologian,europe
3825,Q18516490,David Coster,re_low_countries,Low countries,1686.0,geographer,europe
3826,Q2749300,Egbert Haubois,re_low_countries,Low countries,1600.0,geographer,europe
3827,Q90329,Johann Daniel Schöpflin,re_france,France,1694.0,historian,europe
3828,Q18576243,George Swinnock,re_british_islands,British Islands,1627.0,theologian,europe
3829,Q2234393,Johannes Snippendaal,re_low_countries,Low countries,1616.0,botanist,europe
3830,Q3107217,Giovanni Girolamo Sbaraglia,re_italy,Italy,1641.0,anatomist,europe
3831,Q3659919,Carlo Turco,re_italy,Italy,1548.0,philosopher,europe
3832,Q2866364,Ascelin,re_france,France,1250.0,historian,europe
3833,Q254814,Jordanus of Giano,re_german_world,German world,1195.0,historian,europe
3834,Q1987549,Francesco Giorgi,re_italy,Italy,1466.0,theologian | philosopher,europe
3835,Q91214,Helisaeus Roeslin,re_france,France,1545.0,astronomer,europe
3836,Q2980590,Clément Cyriaque de Mangin,re_france,France,1570.0,mathematician,europe
3837,Q448879,Nicolas Gédoyn,re_france,France,1677.0,linguist,europe
3838,Q39599,Christiaan Huygens,re_low_countries,Low countries,1629.0,zoologist | physicist | musicologist | astronomer | mathematician,europe
3839,Q44053,Pierre Desceliers,re_france,France,1487.0,geographer,europe
3840,Q3001923,Pieter Goos,re_low_countries,Low countries,1615.0,geographer,europe
3841,Q1363211,Isaac Rand,re_british_islands,British Islands,1674.0,botanist,europe
3842,Q745208,Everard Mercurian,re_italy,Italy,1514.0,theologian,europe
3843,Q3377679,Petrus Astronomus,re_nordic_countries,Nordic countries,1450.0,astronomer,europe
3844,Q2428196,John Gill,re_british_islands,British Islands,1697.0,theologian,europe
3845,Q1395241,Mikalojus Daukša,re_central_europe,Central Europe,1527.0,linguist,europe
3846,Q123900,Johann Jakob Scheuchzer,re_german_world,German world,1672.0,physicist | botanist | paleontologist | theologian | geographer | meteorologist,europe
3847,Q1385325,Willem Piso,re_low_countries,Low countries,1611.0,botanist | zoologist,europe
3848,Q3086257,François de Maucroix,re_france,France,1619.0,linguist,europe
3849,Q3608657,Alberto da Padova,re_france,France,1269.0,theologian,europe
3850,Q638418,Aernout van Buchel,re_low_countries,Low countries,1565.0,archeologist,europe
3851,Q27064349,Corneille Bonaventure Bertram,re_german_world,German world,1531.0,theologian,europe
3852,Q1696883,Johann von der Berswordt,re_german_world,German world,1574.0,historian,europe
3853,Q55127514,Johann Heinrich Florin,re_german_world,German world,1650.0,theologian,europe
3854,Q38002909,Johann Baptist Gumpp,re_german_world,German world,1651.0,geographer,europe
3855,Q23695787,Bartolomé de Albornoz,re_spain,Spain,1519.0,historian,europe
3856,Q18330942,Kjettil Classon Felterus,re_nordic_countries,Nordic countries,1620.0,geographer,europe
3857,Q98960345,Domenico De Angelis,re_italy,Italy,1675.0,theologian | philosopher | historian,europe
3858,Q466779,Elisabeth Hevelius,re_central_europe,Central Europe,1647.0,astronomer,europe
3859,Q2090610,Pontus de Huyter,re_low_countries,Low countries,1535.0,theologian | historian,europe
3860,Q55134061,Friedrich Wilhelm von Sommersberg,re_german_world,German world,1698.0,historian,europe
3861,Q1538175,Samuel Dale,re_british_islands,British Islands,1659.0,botanist | pharmacologist,europe
3862,Q63861217,Felipe Diez,re_spain,Spain,1550.0,theologian,europe
3863,Q1393342,Jean de Venette,re_france,France,1307.0,historian,europe
3864,Q3642052,Bonaventura Morone,re_italy,Italy,1557.0,theologian,europe
3865,Q23845203,Étienne Mignot,re_france,France,1698.0,theologian,europe
3866,Q95200,Matthäus Prätorius,re_central_europe,Central Europe,1635.0,historian,europe
3867,Q1698718,Johannes van Heeck,re_italy,Italy,1579.0,astronomer | physicist | mathematician | zoologist,europe
3868,Q588406,Anton Braun,re_german_world,German world,1686.0,mathematician,europe
3869,Q538267,William of Moerbeke,re_balkans,Balkans,1215.0,philosopher,europe
3870,Q376856,Adrien Auzout,re_italy,Italy,1622.0,astronomer | physicist,europe
3871,Q3088440,Michel Baudier,re_france,France,1586.0,historian,europe
3872,Q120972,Sebastian Hofmeister,re_german_world,German world,1476.0,theologian,europe
3873,Q192706,William Gilbert,re_british_islands,British Islands,1544.0,astronomer | philosopher | physicist,europe
3874,Q773982,Florence of Worcester,re_british_islands,British Islands,1100.0,historian,europe
3875,Q1782286,Konrad Sam,re_german_world,German world,1483.0,theologian,europe
3876,Q935542,Charles Cotin,re_france,France,1604.0,philosopher,europe
3877,Q3695486,Costantino Grimaldi,re_italy,Italy,1667.0,philosopher,europe
3878,Q55228464,Antonio Maria Graziani,re_italy,Italy,1537.0,historian,europe
3879,Q1230580,Albert Linemann,re_slav_world,Slav world,1603.0,astronomer | mathematician,europe
3880,Q1300518,Erich Weismann,re_german_world,German world,1641.0,theologian,europe
3881,Q1437025,Jacobus Polius,re_german_world,German world,1588.0,historian,europe
3882,Q121435,Michael Vehe,re_german_world,German world,1485.0,theologian,europe
3883,Q11857929,Enevaldus Svenonius,re_nordic_countries,Nordic countries,1617.0,theologian,europe
3884,Q122657,Benedictus Ducis,re_german_world,German world,1490.0,theologian,europe
3885,Q41535366,Guillaume Rivière,re_france,France,1655.0,botanist,europe
3886,Q511130,Raffaello Magiotti,re_italy,Italy,1597.0,astronomer | physicist | mathematician,europe
3887,Q658008,John Theophilus Desaguliers,re_british_islands,British Islands,1683.0,philosopher | physicist,europe
3888,Q2176092,Carlos Coloma,re_spain,Spain,1567.0,historian,europe
3889,Q3180358,Jofroi of Waterford,re_british_islands,British Islands,1250.0,linguist,europe
3890,Q55807,William Baffin,re_british_islands,British Islands,1584.0,geographer,europe
3891,Q1303585,Matthias Lauterwalt,re_central_europe,Central Europe,1520.0,theologian,europe
3892,Q3510267,Sébastien Pontault de Beaulieu,re_france,France,1612.0,geographer,europe
3893,Q5550226,Gerard van Schagen,re_low_countries,Low countries,1641.0,geographer,europe
3894,Q1659710,Immanuel Heinrich Kauderbach,re_central_europe,Central Europe,1695.0,theologian,europe
3895,Q55679974,Johann Lipp,re_france,France,1554.0,theologian,europe
3896,Q97697,Heinrich Paxmann,re_german_world,German world,1531.0,philosopher,europe
3897,Q3171523,Jean Daillé,re_france,France,1594.0,theologian,europe
3898,Q109588126,Johann Weingärtner,re_german_world,German world,1643.0,theologian,europe
3899,Q106356,Johann Fischer,re_german_world,German world,1633.0,theologian,europe
3900,Q1387673,Raymond Vieussens,re_france,France,1641.0,anatomist,europe
3901,Q585422,Dezallier d'Argenville,re_france,France,1680.0,zoologist,europe
3902,Q1133972,Cornelius Tollius,re_low_countries,Low countries,1620.0,historian,europe
3903,Q5484071,Francisco Ximénez de Urrea,re_spain,Spain,1589.0,historian,europe
3904,Q936722,Claudio Tolomei,re_italy,Italy,1492.0,linguist,europe
3905,Q15434424,Hermann von Hamme,re_german_world,German world,1400.0,theologian,europe
3906,Q1612808,Hermann Fley,re_german_world,German world,1575.0,historian,europe
3907,Q335086,Henry Briggs,re_british_islands,British Islands,1561.0,mathematician,europe
3908,Q3749759,Francesco Cattani da Diacceto,re_italy,Italy,1446.0,philosopher,europe
3909,Q7342197,Robert Bolton,re_british_islands,British Islands,1572.0,theologian,europe
3910,Q2960110,Charles René Billuart,re_france,France,1685.0,theologian,europe
3911,Q352569,Jacopo Nardi,re_italy,Italy,1476.0,historian,europe
3912,Q94920285,Gottfried Hecht,re_german_world,German world,1683.0,historian,europe
3913,Q4891971,Pere Antoni Beuter,re_spain,Spain,1500.0,historian,europe
3914,Q98556548,Grgur Budislavic,re_balkans,Balkans,1485.0,theologian | philosopher,europe
3915,Q6034269,Laurentius Palumbus,re_nordic_countries,Nordic countries,1615.0,theologian,europe
3916,Q797181,Daniele Farlati,re_italy,Italy,1690.0,historian,europe
3917,Q1894560,Marek Bydžovský z Florentina,re_central_europe,Central Europe,1540.0,astronomer | historian | mathematician,europe
3918,Q3929067,Raffaele Della Torre,re_italy,Italy,1579.0,historian,europe
3919,Q3483539,Sigismondo Conti,re_italy,Italy,1432.0,historian,europe
3920,Q459604,Autpert Ambrose,re_france,France,730.0,theologian,europe
3921,Q94850984,Melchior Cramer,re_german_world,German world,1599.0,theologian,europe
3922,Q1640327,Johann Joseph Seyler,re_german_world,German world,1669.0,theologian,europe
3923,Q10319912,Louis Joblot,re_france,France,1645.0,zoologist,europe
3924,Q1136207,Cosmus von Simmer,re_central_europe,Central Europe,1581.0,historian,europe
3925,Q1451111,François Leguat,re_british_islands,British Islands,1637.0,zoologist,europe
3926,Q28728076,Johann Friedrich Polack,re_german_world,German world,1700.0,mathematician,europe
3927,Q54555843,Michael Friedrich Lochner von Hummelstein,re_german_world,German world,1662.0,zoologist,europe
3928,Q742311,Chad of Mercia,re_british_islands,British Islands,634.0,theologian,europe
3929,Q426170,Sulkhan-Saba Orbeliani,re_slav_world,Slav world,1658.0,linguist,europe
3930,Q16650078,Laurentius Olai Gestricius,re_nordic_countries,Nordic countries,1530.0,theologian,europe
3931,Q1456927,Conrad of Eberbach,re_german_world,German world,1150.0,historian,europe
3932,Q11934540,Madrona Clarina i Colomer,re_spain,Spain,1688.0,philosopher,europe
3933,Q35564442,Mikołaj Wodka z Kwidzynia,re_central_europe,Central Europe,1442.0,astronomer,europe
